3229.82449736829 0.329875009786708 0.839024537851806 0.999891568219358 0.321031737585775 -1.69391823063497
3230.31923189307 0.353670762511625 -0.040758369344774 0.999861607997693 0.290108609999238 -1.93389220435194
3231.99936211478 0.266492148480397 0.384417755597399 0.999885629583873 0.288113339950369 -2.01164778311454
3226.60794871653 0.498024144839493 -2.66005942773929 0.999946822410892 0.289471452854721 -1.60088442072036
3232.37344467196 0.417094181713311 -0.597632895299085 0.999972415891679 0.307583882492259 -1.97901084572102
3229.21729217146 0.745971378847811 -1.05375787448611 0.999997524571831 0.279345488736282 -1.85772268127172
3232.31922052563 0.31772240048139 1.36769485056314 0.999996502829256 0.32392597217235 -2.04196642842232
3227.35861493377 0.232734437554934 1.43427748176522 0.998978820375594 0.307622966468928 -1.50356462518053
3223.01470700821 0.478537895134741 0.478349582775851 0.999858382321195 0.32539614121615 -0.740727477598536
3234.1899377115 0.351494579173648 0.544117915767777 0.99981827336653 0.314693609438442 -2.28875362187541
3230.29223700766 0.763057844040232 2.46957649763079 0.99986936593295 0.315271513760457 -2.01801189795702
3226.11400982923 1.07719147702696 2.67082240880659 0.999998041901944 0.365114951135784 -1.19448398214221
3224.26922863426 0.749424289365518 0.684180684984437 0.998539720043824 0.260424289698263 -1.43843548755599
3230.14100023308 1.07300807399674 0.340358171899358 0.999999965129508 0.364741671554317 -1.53518568856678
3229.25900530277 1.03187256913275 1.70871505439644 0.998854743263242 0.327630598893848 -1.62392762578031
3226.71364953049 0.380830652302215 0.195958617496761 0.999989106801581 0.246294056159429 -1.94534050839088
3227.64991390313 0.156061509908448 0.297605467954339 0.997838792066414 0.363444963075103 -1.48676129526508
3223.30429609489 0.400471604142243 -1.64882803960986 0.999941396487139 0.240081367169496 -1.80132683423008
3231.64470779064 0.486704629743746 1.59805661611491 0.999538376263945 0.344889698644109 -2.0695946313357
3223.82634059968 1.34430718288163 1.36180889030394 0.999850099202419 0.286156380141172 -1.19900198748253
